  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroP 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in 6-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated Fule>
  File "/flash/rtc.py", line 52, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD ted FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 31, in <module>
  File "/flash/rtc.py", line 52, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more informatboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 14, in <module>
  File "/flash/fram.py", linInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/maiost recent call last):
  File "/flash/main.py", line 30, in <module>
  File "/flash/fram.py", line 225, in get_locator
  File "/flash/fram.py", line 39, in __getitem__
  File "/flash/fram.py", line 60, in _rslice
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fae "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", line 65, in __init__
KeyboardInterr-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.le>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 12, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", line 65, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 wr more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 31, in <module>
  File "/flash/rtc.py", line 52, in __init__
KeyboardInterruee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", li1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Typrmation.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 14, in <module>
  File "/flash/fram.py", line 16, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 14, in <module>
  File "/flash/fram.py", line 16, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <modu
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 14, in <module>
  File "/flash/fram.py", line 16, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPy on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 12, in <module>
KeyboardInterrupt: 
MicroPytho 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent cash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Ruk (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft flash/main.mpy...
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", line 69, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 Digpe "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gnformation.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 204 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy..CD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft ree...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializinlast):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceba
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/msh/main.py", line 12, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent callin.py", line 13, in <module>
  File "/flash/sensirion.py", line 7, in <module>
  File "/flash/sensirion.py", line 11, in SCD30
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556FR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Instantiated FRAM
Traceback (most recent call last):
  File "/flash/main.py", line 34, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytmodule>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Tracebae 11, in <module>
  File "/flash/rtc.py", line 48, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", line 65, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  Fil line 65, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 13, in <module>
  File "/flash/sensirion.py", line 7, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
SCD Initializing
Traceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", line 65, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 13, in <module>
  File "/flash/sensirion.py", line 7, in <module>
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more information.
>>> 
soft reboot
Loading /flash/main.mpy...
Running bytecodraceback (most recent call last):
  File "/flash/main.py", line 25, in <module>
  File "/flash/sensirion.py", line 65, in __init__
KeyboardInterrupt: 
MicroPython v1.12-1556-gcc82fa9 on 2021-06-22; XBee3 DigiMesh 2.4 with EFR32MG
Type "help()" for more informationRunning bytecode...
Traceback (most recent call last):
  File "/flash/main.py", line 13, in <module>
